0.1,0,-0.3600000000000001,-0.49400000000000005,-0.5940000000000001,-1.4450000000000003
0.2,-0.06800000000000003,-0.4820000000000001,0,-0.488,0
0.784,0,0,0,-0.30000000000000004,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,-0.92496
0,0,0,0,0,0
0.025,0,0,0,-1.155,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,-0.9800000000000001,0,0
0,0,0,0,0,0
0.325,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,-1.155,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,-1.862,0,-1.29
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.1100806634323734,-0.16271040000000003,0,-0.8591413616470016,-2.368818300141122,-0.6409793600000001
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.16600000000000004
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.4083760000000001,0,0,0,0,0.30400000000000005
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.341788,0,0,0,0.16720000000000002
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.18000000000000002,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.255,0,0.19576800000000003,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.42523520000000004,0.39642,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.7642352000000001,0.30052,0.24960000000000004,0,0.205,0.1768
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.5153526723923991,-0.28418782745600013,0,-1.2908382275713803,-0.9580840131713805,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.6042525512521079,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,0,0.25602004581265814,0.20769409536,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.3997280000000001,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38960000000000006,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.18000000000000002,0.16000000000000003
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.40280000000000005,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.39080000000000004,0,0,0,0,0.16000000000000003
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.48792000000000013,0,0.20366400000000004,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.564868,0.4857600000000002,0,0.2028,0.18280000000000002
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.491242375485017,-0.43040095703040016,-0.8701680972213242,-1.5973274373326842,-1.56418473024,-1.2695264000000002
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.0393256000000002,0,0,0.09803230975999999,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.122598016,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.16000000000000003
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0.27999999999999997,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.7539200000000001,0.3085912,0,0,0.18480000000000002,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.7388000000000001,0,0,0,0.18000000000000002,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.22280000000000003,0.18000000000000002,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.4896000000000001,0.6037880000000001,0.20366400000000004,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.7788560000000002,0.5488,0.8277600000000002,0.2,0.4878000000000001,0.30400000000000005
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2.187430556622772,0.17535804443724023,-1.1487510303651844,-0.8647758989809065,0,-1.230997269858853
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.40316,0.9219217442877942,0.20600000000000002,0.06599999999999999,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.3288,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0.18280000000000002
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.0298000000000003,0.532,0.24480000000000005,0,0.18000000000000002,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.7539200000000001,0.303664,0,0.2,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.27999999999999997,0,0.42332000000000003,0,0.16000000000000003
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0.3420000000000001,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.1634099200000003,0,0,0,0.4878000000000001,0.5502400000000001
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
2.029717591568239,-0.4343747766789735,-0.3540000000000001,-0.8548054988704082,-2.3631269507979766,-1.2806000000000002
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.0114,0.06,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.038008,0.27999999999999997,0,0,0.167591808,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,0,0.42332000000000003,0.35928960000000004,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.6688680000000002,0.42332000000000003,0,0.16000000000000003
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.403664,0.532,0,0,0,0.30400000000000005
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.5464,0,0.2,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.0482680000000002,0.27999999999999997,0.24000000000000005,0.2,0,0.16000000000000003
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.27999999999999997,0.24000000000000005,0,0,0.16000000000000003
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.09226708,0.27999999999999997,0.24000000000000005,0.2,0.18000000000000002,0.4336000000000001
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.1982480145427272,0.1628,-0.3600000000000001,-1.6173049086356812,-1.5878413440000005,-2.0363837696000004
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38600000000000007,0,0.24600000000000005,0,-0.14720000000000003,-0.12700819200000005
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.12000000000000002,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.24000000000000005,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.45600000000000007,0,-0.1,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.3944000000000001,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,0.24000000000000005,0.6878000000000001,0,-0.2
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0.039999999999999994,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.8238128000000001,0.532,0,0.8971180000000001,0.13019999999999998,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.124902121938358,0,-1.359108931225389,-0.46271712171622403,-2.7350940000000006,-1.6513294233251845
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,-0.12000000000000002,0,-0.13400000000000004,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.08000000000000002,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.27999999999999997,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,-0.3600000000000001,0,-0.4800000000000001
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0.27999999999999997,0.24000000000000005,0,-0.5,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,-0.12000000000000002,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0.22400000000000006,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
1.8024611600000005,0.27999999999999997,-0.12000000000000004,-0.2800000000000001,-0.30000000000000004,-0.9880000000000002
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.7931968000000001,-0.15720000000000003,-0.3600000000000001,-1.2956,-0.44000000000000006,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.38000000000000006,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,-0.5200000000000001,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,-0.4,0,-1.04
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,-0.12000000000000002,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0.14400000000000004,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0.37663359999999996,-0.18000000000000005,-0.3600000000000001,0,-1.1400000000000001,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.17400000000000004,0,0,0,-1.1482400000000001,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,-1.1740000000000002
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,-0.9600000000000002,0,-1.3800000000000001,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,-0.6000000000000001,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
-0.18000000000000005,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,-0.9800000000000001,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,-1.5200000000000005
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,-2.2620000000000005,-1.5200000000000005
0,0,0,0,0,0
0,0,0,0,0,0
0,0,0,0,0,0
